384231.6660983438,0.0027090052182732194
384231.67865469237,0.0011960644051490776
384231.69119971216,0.0029149148048561724
384231.70376538066,0.00435569397181923
384231.71633646364,0.0011089500931444896
384231.72889228293,0.
384231.74142167234,0.003064500038289286
384231.75394759944,0.004230582939622751
384231.7664656345,0.0015182487001319522
384231.7789984177,0.0014750973159476377
384231.79151458753,0.00237874291213358
384231.8040518079,0.0013349364897166094
384231.816579529,0.0019406430480941594
384231.82910762134,0.0038322738472773565
384231.8416465277,0.0016466907917441764
384231.8541887558,0.00026938423441302817
384231.8667203646,0.0028336689308399166
384231.8792701724,0.0037105420905946263
384231.891808942,0.0006390675001224366
384231.90433982393,0.0009017801112158885
384231.91689095617,0.003496422897892093
384231.9294534756,0.0016935155489764542
384231.9420007294,0.
384231.95452308,0.002603861235375815
384231.9670340909,0.0030881027377080983
384231.979574065,0.00042698745553071404
384231.99212159246,0.0012594880831179323
384232.00465385005,0.003570176349152021
384232.01717756287,0.0020443371695568757
384232.02970519534,0.0006840802667397172
384232.0422230022,0.002513317692903305
384232.05477046064,0.002644349403277957
384232.0673139694,0.0011141687389026877
384232.07983021706,0.002520847022875916
384232.092357767,0.0026601075647049166
384232.1048955409,0.0006960546872736284
384232.1174326605,0.0020468222898162303
384232.1299776418,0.003806376759333374
384232.1424874006,0.0014095036762585833
384232.1550123983,0.00001401191461947171
384232.16755109595,0.003584820163263003
384232.1800807618,0.003754716655157364
384232.1926222267,0.
384232.2051414942,0.0009195328821470783
384232.21764597413,0.004011843479924337
384232.2301617519,0.002265531787609687
384232.24267075397,0.0001906271713653096
384232.2551829053,0.002423871716266346
384232.2676961572,0.002929616838676319
384232.2802088966,0.0009713416257792762
384232.2927278141,0.0019132149901890383
384232.30525360245,0.003011468697543096
384232.3177692546,0.001361059294389566
384232.3302964518,0.0016975670968237822
384232.34282707644,0.00321285707034602
384232.3553323247,0.002069181196549197
384232.3678587926,0.0008203144935989837
384232.38038346753,0.002991545313359101
384232.39290418767,0.0032671586515011786
384232.40542833554,0.0009567545040536363
384232.4179480621,0.001963254293700256
384232.430452509,0.003805131840221021
384232.44296825374,0.001946587137915179
384232.4554752176,0.0012663816551716778
384232.4679953082,0.00326258288307002
384232.48051956104,0.0028442089276464744
384232.49302853603,0.0011764145617422228
384232.5055488107,0.0027831997803495767
384232.5180685627,0.0032643998288568454
384232.5305853552,0.0010094854813649246
384232.54310951126,0.002507352221663539
384232.5556375859,0.0038410000452873128
384232.5681529056,0.001413705152064848
384232.58068130177,0.0007608745323447463
384232.59320845077,0.004341334148902587
384232.60572426196,0.0036513759728123985
384232.61825531285,0.
384232.6307608751,0.0023225303506198003
384232.6432856121,0.005264040522724223
384232.6558028901,0.0020263665115203278
384232.6683191174,0.0002900870344502149
384232.68083926296,0.0036613884608581726
384232.6933554736,0.00405478449777863
384232.7058723218,0.001257325932629394
384232.7183973493,0.0023630640500489353
384232.7309244123,0.003838237705583336
384232.7434401376,0.001885393564712512
384232.755967165,0.002284931623365516
384232.7684941747,0.004124851877468583
384232.7810148022,0.0026405726507012783
384232.79353885754,0.0010582759821522458
384232.80605691805,0.0036610749690573208
384232.81858723384,0.004112501349112785
384232.83112119016,0.001262123062043763
384232.84363745607,0.002352864749033401
384232.85617191595,0.00441939008260106
384232.8687041626,0.00213334730638004
384232.88122556545,0.0016570886044615651
384232.89376230043,0.00402328897036508
384232.9062921541,0.003455298444066335
384232.9188184171,0.0007835469233300474
384232.93134956196,0.0029610475953474324
384232.9438879811,0.004861732101764549
384232.9564089676,0.0020303944667067197
384232.9689492613,0.0016672613831035799
384232.9814744943,0.003990924997483658
384232.994023178,0.003280599281502594
384233.0065568472,0.002153916462730776
384233.0190876802,0.004007642704356829
384233.0316265602,0.0032036333422822416
384233.04416577186,0.00036395556985158173
384233.05669034604,0.0030764977640882485
384233.0692347268,0.005938451724422977
384233.0817753539,0.002448189437566528
384233.0943056512,0.0002671173763204582
384233.10685119306,0.003296032495688994
384233.11937877734,0.003639984763948778
384233.13192160655,0.0023481245926098016
384233.1444609781,0.004085051979297427
384233.15699256945,0.0034746739545632455
384233.1695374065,0.0004672216000504159
384233.18207829434,0.0018025574134175049
384233.19461248314,0.004948376921684816
384233.2071621982,0.0029810651410182576
384233.21970861225,0.0012563898363706638
384233.232243695,0.003217303169712471
384233.24479157914,0.0032158979760585904
384233.25734338985,0.000587081847724491
384233.2698799321,0.003051054782754914
384233.2824287855,0.004211218747115719
384233.2949691208,0.0012961846756803785
384233.307517396,0.0016666156844655777
384233.3200725517,0.0040606368342813726
384233.3326095529,0.00243091383000571
384233.34516547504,0.0007507013559595599
384233.3577198536,0.0034884983101033384
384233.37026324135,0.0038627167118434613
384233.38282138534,0.0008741260542109996
384233.39537607494,0.0024723263357320224
384233.4079194356,0.004447117554931657
384233.4204718489,0.0014924867053827118
384233.4330387859,0.0010343516781009532
384233.44559129793,0.004056356989560195
384233.45815118495,0.0030599545464529143
384233.47069974407,0.0012535443476111574
384233.48325295135,0.003944724806591804
384233.4958052488,0.004191732882089072
384233.5083583712,0.00029348590977518185
384233.5209228069,0.0011954322427216724
384233.53349117335,0.0042641718799922845
384233.54601439036,0.003016219557030242
384233.55856362043,0.002495097599960916
384233.5711252337,0.005260604112231837
384233.58368684124,0.003563704912490584
384233.5962518884,0.
384233.6087257968,0.0026108816101655385
384233.6211804659,0.005006918737171295
384233.6336542853,0.00239071136499025
384233.64611611835,0.0035521750538629604
384233.65859736875,0.004561136046534853
384233.67107464356,0.0017918588541583347
384233.68354843487,0.00043894346399264705
384233.6960330359,0.0038092550883929155
384233.70851760055,0.004265130317659294
384233.7209994434,0.0015922037572702052
384233.7334930708,0.0029227418398871663
384233.7459906039,0.004281248097414814
384233.7584728477,0.0011329225201647253
384233.77096637967,0.0014759650984437211
384233.78346631984,0.0048480784827049095
384233.7959517581,0.0034388847478832307
384233.8084554265,0.0015954637734546528
384233.8209516852,0.004159415706781466
384233.83345185424,0.003979740540257848
384233.84595894325,0.0007373401904292587
384233.85845588875,0.00285091630501777
384233.8709676063,0.005142099251065846
384233.88348384004,0.002628306181040263
384233.8959887304,0.0019480897791921414
384233.9085046763,0.00467550108752024
384233.92101453413,0.003936514787324152
384233.9335246744,0.0011721482136464179
384233.9460390646,0.003850186405765399
384233.9585534302,0.0050624453233305555
384233.97107515903,0.002373884699267359
384233.98359686823,0.003242904528921009
384233.99610819644,0.005769263356649679
384234.0086303085,0.002867823403384151
384234.0211538537,0.001287524420900743
384234.03367176023,0.005043461580851394
384234.04620490735,0.005825581959758963
384234.0587327728,0.0025442954502766235
384234.0712571772,0.003433193061228801
384234.0837881731,0.00465343695229109
384234.096327029,0.003321266024389813
384234.10884957685,0.004098981884015418
384234.12139280955,0.006293187830210212
384234.1339207715,0.0037521803739234416
384234.14646373416,0.0016324536714555915
384234.15901062195,0.005763914701067074
384234.17153945175,0.007059712536163221
384234.1840882855,0.0029191194241143803
384234.1966332508,0.0033823327269702497
384234.20917638723,0.00608136240740631
384234.22172322863,0.005003051838878836
384234.23428207653,0.003912872975011306
384234.2468268005,0.006185427565405965
384234.259383247,0.005281184662191851
384234.2719452634,0.003143774228673679
384234.2844899062,0.005867585044967205
384234.2970571067,0.007343758774512377
384234.3096153175,0.004116662812748362
384234.32219112763,0.004283400912515667
384234.33475561196,0.007393133232299232
384234.34731680335,0.00598386311129373
384234.3598900597,0.004445830087838332
384234.3724692069,0.006713842665426961
